1.4 -0.005 0.0404293340630251091778870537432045858000548957757430188150734854540838578963884996289396301477960045 1.08326395196453679266741465646659609818705974777248690116484899417840942584215434682525766188712857
1.4 -0.002 0.0401725763802067036890431464307478107607769752718133110646287045114393093676941545910570656544037282 1.08330857423930761084514403347916540134910762440421040572369897049987440058537327358406590377616447
1.4 -0.001 0.0400873241425512743498726567356645180200874695542497530327691181560490090036942541580409615120562974 1.08332339563910219298602020686878627603153652431471540656138144749827477306200021180690947632080965
1.4 -0.0005 0.0400447604348256752860619727213841088448257668585820337347375083995811938645906574224040025040872511 1.08333079647695541673499926027756858378750814106295393628705914835483945876575321464323533139000792
1.4 -0.0002 0.0400192421626211957978720385630464298598837329095465010029547799039618691505435993153596672370634544 1.08333523382607669768430456209210620911079648549383808014663702147302408552022122406633671452699839
1.4 -0.0001 0.0400107393956985614684478874298728651820429637326115478548797484590173932563404358029171860547281602 1.08333671241704070138662200011729765327506498206351889112368322877542193158902364488194641296669563
1.4 -0.00005 0.0400064886353027156756509742028854519527028735059325085946279965984413969901145131053697185137286154 1.08333745161402606617586693312769807854191277260737891569286794791406132373289476172073843630538421
1.4 -0.00002 0.040003938378427048369572664128186143473471978958437536182222970753418299098302458132399673219017269 1.08333789510070062599976202318584889005058572428618787763689574621425090298556876577632120226637902
1.6 -6 0.9938719735750389915240418031474336602596715034341611579133630330180515984572707390852259151797704694 1.000162696371096982113392071218185784919493809595657921982069310946181305425773303538986652706813846
1.6 -5.8 0.9922914086713421655113784314391299813025791216055448842590322381050946828554960766291613617594372896 1.000204826343998344165069407933259054557607082373128924722224900028733628932381111849155412022677984
1.6 -5.6 0.9903051759914428868533653396625875742031015991237963723676155887964216282468124125457587523460710657 1.000257866797530220548657081599415265103913528370196744608099931812248381622639586729794202752904622
1.6 -5.4 0.9878103234079948698791883432414885197325086876802710441703677598668276739680467463604804610338297977 1.00032464364770358431789260188393187046715408023641978817097791524929896028094580600666493772005846
1.6 -5.2 0.9846784530236566044388987682574167532621324857351467885497374014221736125583335459022696575738579951 1.000408714817285928492637519449562965127266518923709577651814092242934565715651653815320688257503488
1.6 -5 0.9807498323683133535738020515640634027988968469120626885385968186861807048012898905136663369807314702 1.00051455972044655822715549210682033111837483837767459768564758688875613230498649458919260794281661
1.6 -4.8 0.9758263815190505831368538018159277821885481427722394773952259000885936667544815449178414953493412188 1.000647817552202954589073942829436863443529525175186084340665879149467275913546644455825953795325975
1.6 -4.6 0.9696634708955882881202682959167037035685782135686716615535029151608937475350363686344125094669476821 1.000815586641867180232339870433602388893215180832194545922389516081140544862540659586230573857344671
1.6 -4.4 0.9619605711605831902820240546310010975607305712625663276241082651810870487751082839201430380328837449 1.001026799857494569536850904174493636275669510910311510497436450940966512908574047938073456963640118
1.6 -4.2 0.9523509947910445521577317395072565273685347102780581465460996872404881707587631522147047352869096096 1.001292693997901062187363756660772918423373224555268640385758727898251224747627119449191296997179673
1.6 -4 0.9403913111590090097136608999654209014939846065215947572410464551299411065413167419564947189212493144 1.001627393834647339239020311592680363699056613775049477472173745391508024449608502386780346851187042
1.6 -3.8 0.9255515784448661613193030494576370841494085536662018962285092267506908022975711187764620442631379241 1.002048632902069623844997520164568181115758765943810448682495061265929564112384221659888308115612761
1.6 -3.6 0.9072084169015825658095304274257476271673763962880027964737883828743131638868304315602907284259488848 1.002578630941160247345925177701188860830484637661727941835563046853645102723018287036411282110691787
1.6 -3.4 0.8846442696173800496394847447569931123879117829804868959930056781983070179317959274647333740657357576 1.003245137212259780869259171660453333589017694207635586485626793980587682408950198755545419256787576
1.6 -3.2 0.8570580729523798320225100959936033727537887219023540722548180153976953241611234242603477898165587511 1.004082619934380272376299854330764706342808949740006954099391760543699776617169555480339107125501993
1.6 -3 0.8235950199481819744297613017183428835809944305707677711364514434345429473589933310714023161831467325 1.005133516031785978385726568356238927216640666261010312994497982313384594608898244985093849186493658
1.6 -2.8 0.7834059166600142026408947159516177854140253841525650151303057984633967249849420615261689890157266336 1.006449317565524717306528430939725483819184698830483580939757160760816299064757191591781542284894357
1.6 -2.6 0.7357489565252559088712648717864081258877985107131630689821191297298036979497849200553867650338417958 1.008091003161158373421732775576283338360436534362464266178052631977283247649986196176352628412532366
1.6 -2.4 0.6801464864302991387496949584964271604397568640746787293298191807417594890700946001445489716299869143 1.010127840161566135043910768542692052965056481515475217952922964414207684250331242700238822398532945
1.6 -2.2 0.6166023535400680767963953869287836578969026700042979224023909302418279657524362022235411245236911588 1.012632810064649400525970272823335986038285088136840762446014502833398424616302414634502778915992967
1.6 -2 0.545865050242933971478058472404424421009204545950018700934668902445349171195263107658589139416972224 1.015671926168434134116012656273949922815635553343391696725280869174941405462979488292120219245650378
1.6 -1.8 0.4696810683073194227171861709729356384254512142988161147516674538879727704013335673234373267431068351 1.019284156684894326335151820479243462310157189316333697849563450871708234694000052262260226193890166
1.6 -1.6 0.3909232737052836295344341301473987146012152575627740920959798424509487503291079288396056283308995894 1.023450417553810586296012988286933954215529101656723246270211815880670637057384132510481571829608586
1.6 -1.4 0.3134305264748706278785800450893181975447215939785343986579347223383269163403001832306433845835067891 1.028057359727255467727206990326308448485766552792256882871904889011697813878193650285570588912113421
1.6 -1.2 0.2414309751669342406330231549563248281793960298847052725644050209779686921738516810170959611833886211 1.032875509623220492220951062063188138411150235523845083092619267262179050256748977454537589632447743
1.6 -1 0.1786185992356437307555074716250676475193913281491870690850941595911828994540012703490381670646622663 1.037581644172259829757645308984259871726891614487011169284917888878830209885115133316362294973655555
1.6 -0.8 0.1272485241320485358446675092121181342944795619746366253119441731495443740948025244118234116406950976 1.041839029293463785280106950289913559262546669259418978710633337101584591300969021236722554584493176
1.6 -0.6 0.08773031668339835866527015160532399984350367291901470890443580673204296260853681675522028777660169566 1.04540145299597014038778712005922894546959175127365710505005777526411810767893707085141779170577201
1.6 -0.4 0.05891033961671734966453143472366255858385980423041537996099731156850157502454132986969770217569940772 1.04817571941298760273348721863690461823728072144506574057908648067882479401957170648479608230251505
1.6 -0.2 0.03877896932114248929604800142708962550262284448576744019726937632298023294868768948403347005322925415 1.05020969473066905419943436844594203171707800013868953876041912594142596401976830168615176509609361
1.6 -0.1 0.03128591779100529497323355005027680732967418546381686995460302861808106989631358760750541307141443223 1.050988102370131715443269321063829786705382446872909022873422329194702306059080800942625377382927852
1.6 -0.05 0.0280693105590240415250470729438809101066105098029807480957345082429865645775836246682768897344186483 1.05132592095856575722750187107628934176990991452600364513650861469994423087502344884742900467350423
1.6 -0.03333333333333333 0.0270682590650321606193879257456645225964681813092995678157771090290604505127700516988389963082734782 1.05143150920744834293924781394394036143274101505815652009034001494363019145756875705559050092693455
1.6 -0.02 0.0262918248141779288808335758598414263068040365593367457577619462990147837382092692017956019675116957 1.05151355477109526179741696037180419506363739108552839877581241050498804451671542340281798184785352
1.6 -0.01 0.0257233940360642076337007960412951796472623140669749974323382833548713680812180634704132353184732772 1.05157370359665071934931474334138773623294403562183935093762074412802160540537061755585942466617927
1.6 -0.005 0.0254435680108495513162497596875382356143954778776952060916921387164917108117166475021812223880231491 1.05160333933698942706894379215756750847841521742861677054199374994284170442257401211345990180931335
1.6 -0.002 0.0252770615264185891911500057716190759135107940554728881562560059146761504914654900764135270551830096 1.05162098174479171538765516511055112774125542336030615014088828606111716016924215269819863813016606
1.6 -0.001 0.025221789605966156997176815013281842792678144023700727630144734581122192640344092190088296267965897 1.05162683948587859958522119320762631854233948812085442759362080453918747557280449015660329218470175
1.6 -0.0005 0.0251941966962389934414203356956977529105864035464954555943618125278783020108055650076213130492538345 1.05162976404279846664448783582324291130761081229342815061709757313218009471878970252632884809173291
1.6 -0.0002 0.0251776547112661490246750841840137732979734238357095703355240167347877795240533797418050636832932857 1.05163151739792227536762014968918876919123787307029495979282398102496905911546086051281479955664931
1.6 -0.0001 0.0251721430084785636136700131539651395070046128046456563161373689460274948724580049905726814926634597 1.05163210161990310981387348870911072465430453258959224679012307640670119845534851417260231032117694
1.6 -0.00005 0.0251693875867535130614636297749991462722551371136667834661427867178873822233871969627437340396231822 1.05163239368783009221234318292217722264564997182423872011696278603287158913112993003158151536369269
1.6 -0.00002 0.0251677344711972009574351654593572984424675616225574679359531913150327049920269194923514280128020979 1.05163256891480731318381562873146092806112714382097601638738481443986204350694158514526815439081693
