0.4 5.4 2.472544947610443748714218022380806985661333283587187119392619282755681519320253876917673759519030282e-6 0.6210801556000758460645233905351074023118718987200580905795354910508107046889236934221240013894845188
0.4 5.6 1.560073570387798394099106765885712287837848088623200416206674558812091338095347283506605839037549633e-6 0.6210795951056007210641665007195086270187127561194327928977183943102712911784686593743257924804275367
0.4 5.8 9.843411416138407360256040668066599982067345142645382491891797111118842564828416135576860467749137814e-7 0.6210792414559939528373536929177200510991764877772081550896665158894030835851434863880219311699927631
0.4 6 6.210777761626483196079464315959360394417412919798213531348679870873218407540565865729538757496781497e-7 0.6210790183175795683705754461143021736376115225259714889400851509343563816231002517087015255498004295
0.4 6.2 3.918737847657431893488700903643017334529115339164509998587379969002481130971617612915279153243747883e-7 0.6210788775265202584278476366369402676615830526596564005856658588167937712979791219594981474956359988
0.4 6.4 2.472557223889592682793976850246943501178341413748996149393063263264993878939794767263828425765406588e-7 0.6210787886932726324049513097782793535436581488404892996013859277373883213055336037519425590815539228
0.4 6.6 1.560078457677849448306309442405034955084947986837843028843872165802679897460203624531839758379282294e-7 0.6210787326432449010523484232441441569110448744190492633137548565380853195231210807792395278961670472
0.4 6.8 9.84343087282896373550965756349417990488580634377441942357466795033005385353773057674724849639028099e-8 0.6210786972780532339212122080248477531461791792058964848482235131683828940102128699754489094141199294
0.4 7 6.21078550748415897420589095288626532829827440596506132005538878351569109205712814937932232475469347e-8 0.6210786749641198363195032520384290280357853692642410980739403738072896680291303828529097271969398833
0.4 7.2 3.918740931341338694749561859813519691310998433878800644605117842030910185222639677928264431471698773e-8 0.6210786608849772956616821728337425095927086596383952530012196865257434562218021410158215106435569279
0.4 7.4 2.472558451526876579715564784922913825334045503081061805894033341580081115117951936112673038698677045e-8 0.6210786520016379584736125703845408484039668780561487155512625263432595487262826281872053765625045788
0.4 7.6 1.560078946409207950098111476176932217561478121019903696882726469466598807487109137325546761867879099e-8 0.6210786463966293830871736936946215974759132514179252246108710724454679996718038928025702232013314399
0.4 7.8 9.843432818503930851855577661960774732270419944161204978266858016438932926358738815240081052143156625e-9 0.6210786428601079064552377490839740373974476489813531474119630664036019754738923394199873002585932778
0.6 -2 0.8862866347134485431368714299733124099556475163958494043258089934358845237023870168924392503272467361 0.9794574480329729130303116559490295198154785337788173562568405575362069341291490714260325233141606087
0.6 -1.8 0.859063510775984428653098240512003665219677898518761127628293915342363265726707980299611216690575018 0.9742348640490937699805355390609930823061886169566166930987715800491522111994724099943523315654902255
0.6 -1.6 0.8260253158263912058821992913188490865985469462575944447728904458083910114957062021761957094610834036 0.9677263296639760854188788532843585342524485808253630152869159915160315814705759304131620107511083766
0.6 -1.4 0.7863236866199892995388712765333351203462494284923847378694060399653986836636349103801491047079521619 0.9596467593030772193680022896583706872737210125011117275651990344027663198857341744635313024894198869
0.6 -1.2 0.7392120181553738500686842972374066549307528289520165542276175629260282548066657306757087447676199819 0.9496729797249994527682323308270997189182828708775324613204604563610815168808540712386635960621753542
0.6 -1 0.6841995067276649459903058991246264029825362506489288646350644145043267930061668580777241638177367143 0.9374602043024237348832601887609132002279662288237416751039390470551135289893040087357195254680910067
0.6 -0.8 0.6212654393537965057626883619252545100567659550460028105529134040051053392273425593802943876900264714 0.9226799357814347868732306413656941543741559087736163750337676549586336486100598748185149751758869711
0.6 -0.6 0.551119245119600858948162397199147128141993943292827246219091080820400974012186853438438698826605569 0.9050913066777719730300769599361861386866313564102724526960308110738048760687212782261457493084885069
0.6 -0.4 0.4754512117165473385784083428922177185466956230640071111416696422350356836822505938284626680973121374 0.8846553700192909807576324344770592129476234781154670549492173326766789458598752018566798412218387063
0.6 -0.2 0.3970601307845207571299182263380169243958582714334574546842023929002259752725067600553893891317932595 0.8616849344565908114537105667354118959008011260619205086261366268471674762202384638302317351055795944
0.6 0 0.3196986346027662696574617468778330677527587419998392777161664690435228894743747638792563286811435226 0.8369818915469753318498630549047259496529149966057856879151002463457441944304222737565151877635147966
0.6 0.2 0.2475172902141230424219599108285367260292114162046032082691773855162024645694206536766309197799928302 0.8118608443353960783609962903408087981904353988524111454085290739108269444522357146117161202913944336
0.6 0.4 0.184180771589959812887280917369551109066582512286458064185169989048789370734310689123977335899316968 0.7879511242798969335472505239778614012017280762404814586586616289306577256265669282902043128043708459
0.6 0.6 0.1320009023000002729060511142692450749604451202398322384084025899088871998838929189634605062711868118 0.7667830440209000863746186791427536395127563699589630232037513147107647977990593544796738639644404179
0.6 0.8 0.09152483134038431309036677922072201564081743003067577511901642129140140696591302731100435367033352637 0.7493536140424146462002288308527917466254242615641826586104446496967531381196269457483863991578941946
0.6 1 0.06175914515419332880079182089577675578288950538450415632316404064365277985017170263391020377744228851 0.7359269009933977446291889807944962588557450135241985280586113886209117405598148985952716482122352571
0.6 1.2 0.04081155238919570563330798975117982671913796648477650160619015008772743363382788742504950194705894131 0.7261488995688416759075000114056226042915806675171546987999442831672121786923869184374676908596388812
0.6 1.4 0.02656142337226164414121217669637186474890725354095589016782583044326683505934596449014787969162669441 0.7193348564884737658950290124216333137412646904708251217931140704186527572180983316834150540144747297
0.6 1.6 0.01710440089052720482671391449400042719953321327278977993281156341170961663279688549250874046250075719 0.7147379404441867772303297914844452331557209820746591846858176051749436207987047109988663301544533881
0.6 1.8 0.01093581148902047230492179352958962046699335151245811981065862121442214352213160765579618165731680602 0.7117066451755942062073229351944227604074000212500134119800692526660719432542223428024384559766300756
0.6 2 0.006958888714431532446715605117774750298513862138718390254958236031787663281831633395928702073988328985 0.7097384179140780779031471229960665824621345070641388365106176522081246147255992863045614621405249415
0.6 2.2 0.004414629981311808322974082999063758131076685724152976898749153696500708360056037909830420911622231519 0.7084734520428881988154964846996863698211359965412361506296835790750448128510276442507947945995005385
0.6 2.4 0.002795057840786529473604751203913879241654043771278151125200082041047385684986888687029326746034988012 0.7076658626367975578944435541293569366023042220960108618761567008041421549501422577994459378855301191
0.6 2.6 0.001767418705432782036868404707878390685399894279466681173812053658972790690005301388895699323549730663 0.7071524800232059390020877844517164288253257986613850084537142477118515095308706544804415569405937222
0.6 2.8 0.001116708395847774141133955326833337922673092259350470522143202209049453355322931215569781669764021704 0.7068270165189680692823738793246239193376616813546215621225335395078889503540814493330755597257927841
0.6 3 0.0007052113262901859656817848543040957640796818978514499548922321720151911311158205883267516163211791441 0.7066210451383464868085824666253080254892482946351607919179764435981487845488103948833768419587858495
0.6 3.2 0.0004452039512476490647668912223209528771323730589808910045650113602013625076931818551243553129588338157 0.7064908389409005269567451516950261616694302204069493592599580088490742067226816698271803283553845981
0.6 3.4 0.0002810026295080537420391361071688961485370759642834646317466123035041314779653004569931966513695256479 0.7064085857586313862253157956793320239322684835795806379464769154456855902405171817307590534496690685
0.6 3.6 0.0001773396877886150025778631806296988949989146110494662239658313324647737366344087468141412876347009422 0.7063566481758874553101264028773284718695707991799078153598919236993526181664026101858954674162338063
0.6 3.8 0.0001119093180184282576037651669005026623453288105666360183029379255270639308166945194538667944344560476 0.7063238621001944251554198058533887737821960126424210543451040025145201735392406483420848744178218833
0.6 4 0.00007061619439110618451537400267896931445742552092233619303174421695488332531203575743797382581663375039 0.7063031692396365893178355140812493465688320744995487553628989537338520826517776451507231534799749428
0.6 4.2 0.00004455827055533136088193756044243454586687480471799116944462045750611440652330607236798475075462086825 0.7062901104398801056493656102427485654785713198998784529474849211177615216766509595247876403101751398
0.6 4.4 0.00002811534914419758861716733497614038312798766350021048800360555430442251536184263784973145581536416285 0.7062818699037293759721087978353888790830361887764798050760319919226586599660008792869146067509298523
0.6 4.6 0.00001773997663978061595645266417437554788734511719112219968266032797639962575290600849627517886986667905 0.7062766700825137538084267620988332830635740321664157773220494465936167320009344443998698500372290532
0.6 4.8 0.00001119332406172722922895437613723116348765227149377321419809462123206432098602959272313323362323426382 0.7062733890600931724382837942112977334299783269275447503927157938030959315938114256359329627684540194
0.6 5 7.062571937391280038298962630317212472812850102539558563129102811343180786410606887308045790284537042e-6 0.7062713188123784794951356678734528798754500591618600084532908758097918401889826763539262475898559286
0.6 5.2 4.45620628269792044981675826031180653026322457365688475479496608190956656562273425767042947883533871e-6 0.706270012549486822145617232195546214320258185425833045004711583155156602437582992073591024988841714
0.6 5.4 2.811685895203344802628437360024065935331571624517927548492129610204087705619437942864961492800492227e-6 0.7062691883434118732859774486086364575615417577291201532398039948098363821867265539157762495053618779
0.6 5.6 1.774057772452492017378148432016209049076471125862450944949727263363383314322948000199132508371153259e-6 0.7062686683005903519697099370214208610806481227977367493210009691935163453736109914389764082471016117
0.6 5.8 1.119356336275208169638772563905549375614126882856129341519305792613213022601446712421628687143538924e-6 0.7062683401741820519557221089405917996095781773099884100848901930168146503608230454925550075509634961
0.6 6 7.062667206070545900659093288457637267120565690587792542578884556146819643940067786981265959631376448e-7 0.7062681331397895388670123159647493581949222832588512057119055426719599444203693834573204203767948359
0.6 6.2 4.456244210150066715821157724847945737185909252090380407160146134817900897834094754122436144106027202e-7 0.7062680025096700938573094349831963096545020783681728929513464903858851724037921451723916937723610092
0.6 6.4 2.811700994471322378113223501801824490053776728036266024670720007686219228123181765405263776522669355e-7 0.7062679200875377190518502149117857195703345515823055522284429622171562105268467750189312194730163279
0.6 6.6 1.774063783598765409019121699822182410735988541869268413636524433333242225020274534582026932181981539e-7 0.706267868082648496699485910153264728717293199990774646981743429939648454549523748378691847991619004
0.6 6.8 1.119358729360521318431856762858130216955683149123449647475083501618588639661385812289697280819331547e-7 0.7062678352697659865370740569576243146549975448407383366030593872089444841537004787213055719288288577
0.6 7 7.062676733127029204682100559859834280197461483685489608212396825975361924618195272853365631176644617e-8 0.706267814566230520333473557592281611177901452906817838217184482859171328641514136841920658545062329
0.6 7.2 4.456248002942645109256112709909031344146805897612601022604552942113200396664922333354465557160139663e-8 0.7062678015031802719202403562007477650641577278364731011899200067884629263812980493471137027708674186
0.6 7.4 2.811702504410017449010396480089583158302401289993959217718718983057701639248085173844130580595759855e-8 0.7062677932609517853592865218512932874833731276713353346525856304480524419314682653838465810082879849
0.6 7.6 1.774064384716381229753905535339553637894948137888782478550025463927300858624954612782074982799807385e-8 0.7062677880604567923512046743524419054833950955927484413694061624167322468652851116704995617518935378
0.6 7.8 1.119358968669803307776273356867099436426134840222068418982008990078190296014426378486603667961453094e-8 0.7062677847791661245156097990037743145969916907270176505348957905809879175616247295960876125842171318
0.8 -2 0.8923927630917143805652077867364181450748194783559500352523999586599789351671613211766819870223903207 0.9862054826805580385719351899601726150337614033490091238957946255880435412262647044676212903742358257
0.8 -1.8 0.8665113065910736558228272523459476791643757531672964094485373341479153366742823489231610307312552951 0.9826811573118871933706278116078964099082076502762283171989892603827935111686280220417794558846381013
0.8 -1.6 0.8350321372318589939595633566500879402491534848366483194473872368765457905506804631599384519692704558 0.978278231710624956036174589037756735844639453205691714124334153774886969529979198982566025849009541
0.8 -1.4 0.7970971015096784356431063114795715927032608397550020592374603049456718073107961885125839347908912651 0.9727948723021380275645624723618961242272383709412120450203897509076960151298352651624820300012291635
0.8 -1.2 0.751918512414432580754335748518833029068883076609582178945434199126841974288403975169637985347497711 0.9659971383810922931190671137246175895091213570902619836640684500589666266340847704536296152507664928
0.8 -1 0.6989177188712065192741701549782843101100716833972494391535447264404118986203328020136082721958508026 0.9576264540985418633165581475254604936596518950966959540344257357453084785237525921008684420960087918
0.8 -0.8 0.6379237972226234547163862027547397044853710215708892146679904949360479963212434776242862032315522968 0.9474202989096666054979627374831788786059155997550387818086557111325047326016483466920842387211512396
0.8 -0.6 0.5694254101984768495101634684110300766994533796224482135852487825300881779828779459959887978702680972 0.9351551286513690119116033224347729412877446244839009179119769914329874826944266417045067329225829555
0.8 -0.4 0.4948345196957868971024789578753440567894590375227933109723469428623980661617195989851998643007625374 0.9207212103621167456387939742762130579268806579794590112897436631475781846797110130543285747377932441
0.8 -0.2 0.4166654125333134169399919297018655840170914360422865360979112336409133576471089011156081655926881822 0.9042315781735831823784769008307658120664486656282064219802950377048183982314061977856916605360605298
0.8 0 0.3384763478749131421836157079443719439319191139864820723264883266186826463499990121000545411749571675 0.8861425831244558482950833784194032144409173875627542150379015452825902751825557171025458802551371136
0.8 0.2 0.2644255919742687379680529371052106619780125467546192952266582829028502391799984453771773406359013953 0.8673203564017829905489212634561001113128347145750002546470093881216241088755985428070408549060127671
0.8 0.4 0.198440882218993141240985166428184303388011324352824328969198645169682068571841289839040271533862159 0.8489578738200592385649548443087244845407213101876318230344976925548059427514426634744484917696197942
0.8 0.6 0.1432794284389366503088052419722785460710133581167694233535937184254806344735190599949259931306606631 0.832299131064214991639188142430260014705769514750297554300547562697886380839406007927452600449249127
0.8 0.8 0.09994292018443377968329263047711473442795421074262341772558056677768225646420842739769378368824096682 0.8182761698803865690420550368552823664160820612521172148741789187356337093830826270180109963714268027
0.8 1 0.06774655388680794160214981934882671238431818442979902726233233247716719211049783935963443405796228405 0.8072733411452608269250001515120192924962810159195198955017286300943296982323599556658526940569562761
0.8 1.2 0.04491419319268261042098914885669430271505882382980699414547515213510859819034592843674064616983483549 0.7991460763576111060249833175252127127585144354593227736366834338889100154919638388303851638896682287
0.8 1.4 0.02929715107315134994348549746054537434074123800950212260877220528703727714938409542744134663319011804 0.793423668128219722811463035754579600156529623362206130671930873330290125829321721012195693123786037
0.8 1.6 0.01889438003338781896906792906124028425176884712032893783304538951838981542351772496905947169785472608 0.7895354159123154090028821229375372541756213298441863222563253854287323730227670565763161416384669807
0.8 1.8 0.01209211072155739767991736802242552015932019702588951497945872614036501632871733533144274071759975756 0.7869590257085071079440259340173661389250133029664198617670527200776216167523817200793115969220258239
0.8 2 0.007699571980279812879196199712271119681296453376974177716623294828066566580566194009850318221770404964 0.7852808487318605222253099840992443981668782899052646375455224671279528163983462967404382676404134496
0.8 2.2 0.004886496656270846374947387765779256813061525708488314848157366699136297044685028285728178788053953965 0.7842000731928878069719332807789049939291812891695864531226893891922363892992496225023395902632022242
0.8 2.4 0.003094615051747597025021920432802023232414946252300939651160546519375681056926108162642822434727721097 0.7835091632692395778709093446230188101646920060898936423843728697921307737467454091212746270767613838
0.8 2.6 0.001957161811081524945662664375299746397329796636688166657654190445860308098111546545317676931015270332 0.7830695829226901703552005156500927581141915699758756051362698564661757221661522092886500345711296429
0.8 2.8 0.00123672269284265740809687307089660481706676143710157441193133382688602335027793660297992284478500506 0.7827907576352105055822298913250919004729776924315472195566381254874344412372938385117306626747335265
0.8 3 0.000781052915226408781084668018459475251319425824547030483995359927768221037622596733881095039959419274 0.7826142415621578401540975445365709603172008418679637446491633371719582699587069228863048899224386169
0.8 3.2 0.0004931037238071362414304997361665981403197856747220189521009819944036021031201683137085314088669509001 0.7825026317513515108764580671416430832587842057151872078561091170211753793866522706200337360029846161
0.8 3.4 0.0003112440683898178120127391138140302728961864078117942193966737963332350983050132377501508172037529277 0.782432116603067024390364837874399501507483550060024199091823791269146350401468254361787310195458284
0.8 3.6 0.0001964282077171076391018066089164319351187018568833044950480618154658913613274371370615499933009995489 0.7823875870111948086945439094383798035044727034794924101094388772938419677175176825355344033237992414
0.8 3.8 0.0001239563323244697618424572257204171146108945237183282887061892940933369546529976677091887712383184244 0.782359475774636842931053983119121872675088591677988464938995778612828656428517533762747279797507695
0.8 4 0.00007821853035814001815050753471612656394316859674455304889828558333713613378970821797595316876100117639 0.7823417328218274053513586578830009761735873421738294461918794362540342090530432796219463613422754233
0.8 4.2 0.00004935549166670480968243396792495785078905345683654963688326428706266494597586549724673070759651929277 0.7823305354009220145479839428587585698673884253008673528075456245430124355041149425996016306134456267
0.8 4.4 0.00003114237873296201511057530216809930882023373014282566688547318399520486312962224699240057950998436121 0.7823234693603621508148301704725814049617861132917674825954980119225777135887435192893192325090717188
0.8 4.6 0.00001964997792086361074096245199305872189222837141251727129338734498780698674664904404128773221119070301 0.7823190106136518715674435531890611914428643960824609380063739864241622043102971996763479118507645776
0.8 4.8 0.00001239848315038523791753163818892933769950887632128030802799113429498478336989006427337057033140505646 0.7823161971847533040559256078014646938419805944855833262010443018943150521977495652840255279872571802
0.8 5 7.822987760741467901487196180299259052214881097728414573155732727850219761049617813288063115090659038e-6 0.7823144219714399600355462180827184876796169900138191012743293299018473389088213860127444734357876817
0.8 5.2 4.936000947030650215591687010826938359074465926191056768516542294219601575863137150483258990036482188e-6 0.7823133018637990679738816583810247286351808986155379064929999348135717927529005644795424378731801034
0.8 5.4 3.114417739901435404653013233602103573057886419707686178513691235567010963009276280495684165842114874e-6 0.7823125951141960020701851085293472815307640771369206382687865054499179011517751791631498578726488746
0.8 5.6 1.96506940068437105988957265584884505600612696414873948278584116991053547481893951898667069472407607e-6 0.7823121491815768991089947581164335973350972851042049639535178292992753454812910847039610139972265124
0.8 5.8 1.239876823540948928317692167225036690064431573470574616658547668081545995994778163441956358207304092e-6 0.7823118678156163076350295906215129514049255136269900280614874272715351158478244830437130733539466802
0.8 6 7.823101256656310265384438626801489040186764472262665991840962934722115340935429844775591155632371915e-7 0.7823116902851000492394476483329218542779561898321398201104045355918168471839535340354100978880096406
0.8 6.2 4.936046130950613675724813078002619683482795922454027238438820118909249202318862483796620462299661316e-7 0.7823115782706793008037817086531044248792184359889783830663270598955996905879822214084391616222969545
0.8 6.4 3.114435728040031609497043812961894638760528323416314520691794478867175887218801875408105346289496146e-7 0.7823115075942632330823413988438243106286610047153655047704670149171930880896612142206004987229222385
0.8 6.6 1.965076561915461788598354592287076836742751695129424136377745539610781230900673590349865457925087589e-7 0.7823114630004217691009245617956718814008549399123291803745418286203684336518496402783795133812167957
0.8 6.8 1.239879674484457523577780356620730038242128942599347145996175216318351816164852410632716182694677334e-7 0.7823114348635949842849400080517961801069091340690157089602380292186385847934606684828232040499760134
0.8 7 7.823112606482071980727832068961770164872261766549354413364687897490273140532139999468795291776074334e-8 0.7823114171104515046031809615109785614861461133937936614184485059066355764345094235421991706537660385
0.8 7.2 4.936050649401458446110524591055478529328198779700583354615643125341975986274451129936606313196850007e-8 0.7823114059089728620112591302479541925318900014071593136401665293271770949046724818431024827622426668
0.8 7.4 3.114437526868673378143041392628472375750531726432183942249862803946826221767176752645108550341154005e-8 0.7823113988413166973374114742098815907749593050142154202727360500718658510748239453805362246164256771
0.8 7.6 1.965077278042283983836233425720850249277199489103868097652839230730676920997899574874647338616562251e-8 0.7823113943819267553294728205359314730137329130407477438909106233088956869114744839293164888936039341
0.8 7.8 1.239879959579741079591316456529061295108869040199873562215575992038648229552301626782079696502680275e-8 0.7823113915682417695728656891133102489055603401006149645956283151731791167040967560027561688782416459
1 -2 0.8966357890276327276863563261486063792951770845058805487830939415128383680989267806333414300690318114 0.9908945563869171123886406287853659715070056931802342177535186838193902037663300857503220982050760048
1 -1.8 0.871695492225082285630708513556969281612601286750994252007464745768959386045639945982573528887514254 0.9885603668499474089633451196494377312290245471653717829312218834478233893170181416485716389550700268
1 -1.6 0.8413154064268087449737070451824523608985063019624493759069961120106484882900170507535111493250299235 0.9856393681308038823553298636646870863310068370660696559384347050321008267915057222761600399843420879
1 -1.4 0.8046344080083096832428621403952619600768012406987314456400932909589471369427092855170879587511716793 0.9819935672904286487985001135469842594940267553621193077994295755489202724232474686904973026874634597
1 -1.2 0.7608416122880556152894348594433683019398597724502868658921867763644427363117003368837936676335910388 0.9774607329077524514474277200907738602012239490874506681683439452843519267602998766167843259946353521
1 -1 0.7093042142514594648583267572621120582568540455997425402535877907641732594123667062440055228679109033 0.9718575752633715535770782645111244289254053889583077637182876639174446942025202070345494832116355903
1 -0.8 0.6497545975725348178972687021881226125987672237407328199140545662437838807958021987479912123386088549 0.9649909561772806110474250917565799980451689614307046627456310761695865795503455590107570464529730129
1 -0.6 0.5825341531624274570203875228131268386202343704730746534726283290330271082414510216990109361575509523 0.9566833358464748783042646210838435702068709169628408298003513760762626689188849281502621154489441457
1 -0.4 0.5088611740542455685964447121379815775034571143339297752796788166754306149851497092615217425361161736 0.9468201134584301485003266263214102320033958250008074286257024766240829478251411485544872684414796697
1 -0.2 0.4310385183208321809569623359613477002556503293505604988939768809355314198247093274976470391182951836 0.9354235507697363198714007434762976035140905560988856220926218911364453766980597299897951750500681579
1 0 0.3524567651343785918716574223303100795753759503331513181056215383288012160387649176811559382796549603 0.9227437906866420531687042131088682579837023388411945337939217012485638977092933240603668986189460979
1 0.2 0.2772325819686082321134258159715989434737479256332427843884058958908678876794415498620324914190595759 0.9093274974027398704684304300129359597985126627806633450404574268242599532445651627391484160871106688
1 0.4 0.2094354182047360702539184407401707292148380616152110723775545062410730039734563396975204914682887655 0.8959940378892848975549560947605077173524018442627403754480843393521386450840060930741074610930258602
1 0.6 0.1521222459629402363217595394961901426262387476516543925439114905684806308584209868930912457833577323 0.8836663749287049571865214248585616632841797252287421600559268809951834841444333430795846001240971157
1 0.8 0.1066394631443017763608014708688738807820732442047093679875909952809007234421750562088429290964057081 0.8731036805687695632648871794779647060583091552882337840798017505647186617683342159986693478007305833
1 1 0.07256489189700936242232727314278480961221185060355684558601565525723307594154461090184398073519659251 0.8646890412967624090825199877749964675185656986437936955189877223459733937493062723793346786884342393
1 1.2 0.04824433213416877497668444839478028544940436535263599832302088214114814343169507344056368681540191022 0.8583983367154333312615947747559249328940121792004112049402142983446622246952638047476491110191630413
1 1.4 0.03153132229832726554866807188202243404173241740906920138060102708921973002361591194940822890694622181 0.8539293577182935442268082679151511483260363646680473425786632842177057200499030464108700846505889171
1 1.6 0.02036226518752565533772850915170638636841948163714944453891591887939256994811195186629348731764466674 0.850873618787232767276788977513584673242188522559738168365358195303011238719622911444225231579583871
1 1.8 0.01304295284157545278242774868441208503828094453981398187057505397871761316283291203158996344951769401 0.8488401815796672471268114708709021795724163176162420541044605767564965731718483531502346004164849193
1 2 0.008309739058077020489221687350912153967901077858760690494561527320063643979917566528017747821797995833 0.8475119080619165948159387717347416698128887699153574616973648358918390529233871988704924759907062149
1 2.2 0.005275664287314999357083144506255669081491870387333209629992097430614946797865190608579115905667934533 0.846654896395822556559962546291449192185931762940432851083770700211539228451092454675551533956933928
1 2.4 0.003341854396968376663347779502510057516197121954950602856946160080265088355188246951259020615675817846 0.8461063811014778751396408926720193809905894707060914442885906160006963503360750648564070442934751541
1 2.6 0.002113839684298328902808096106212509643330199881781405359796441302504843387987556980343456192099481823 0.8457571318715932023719730712072561467501698021610640454297947813304454964014279873121537936129186226
1 2.8 0.00133585243034399686975173617370476021525456170245896093431008438742610618560215421205482387589188955 0.8455354964290716094225498320880117535906559520569819983526268201549142330729689904541867383076082822
1 3 0.0008437085674412820570055028267243608689960894441658373253778511609901033457574067403610601441878160055 0.8453951425508075484780076583579915018767290524703765137319693787371452856184930075668780640474512657
1 3.2 0.0005326802839029265315203638885022460546445797913258057093598052632467624627786269335407172570918970009 0.8453063806087298203935969773487467444167959943032354952268100441907362655118431605732302633202828567
1 3.4 0.0003362325429795265768038598755848714402617694577391081400426694668488821827645414009826775620450148743 0.8452502938780798328406096152726396069356926339967757335137493137159228640580590526272930504498126751
1 3.6 0.0002122017851297786411287082841174531828835293338323255518341979180977114764906836999955666131212419804 0.845214872938515949490517879230803075145828278421499459736806815174219287846286647586069922307531431
1 3.8 0.0001339115419392459285954174131002741670345560745488144207624810591428652375169892312487728030555562624 0.8451925108394005073379907799706995451787134169117972430987835352115147447339336804168469682990302487
1 4 0.00008450094026980824741858789136510624094690386407136264898014746392254282163803434402483027889088778432 0.8451783961302176601188520006154566104801189442634915271364242467769781630906299564228300852653535263
1 4.2 0.00005331986129722082189721143184983221090140739290796483738077864074041129530910021336774295673681388396 0.8451694882881238680444341837632110522676117630329374071182196607814569755526847673241640297205536059
1 4.4 0.00003364390085215733260003344132842091629372652330348205890371554228613069817144908556911937263489905071 0.8451638669982991662553725624466841618354798943275090589214528660349614325724015166892908190866507948
1 4.6 0.00002122840094624372611848211445797764219734070329669729916464575480536468053730775556711430596017207349 0.8451603198771133009338000284300210161626205837197186520823234166309215063378371527209227610111013992
1 4.8 0.00001339442833043790743673462036054895399065516915885855340802860401071005940095457569584109821174438255 0.8451580816647172715774828571693110838496310984172477659683631127250230664074272193414253380074298152
1 5 8.451397666854954953971263635384167221777512430745002947109243453439487032529840139933066586589260481e-6 0.8451566693963169188757623223428694786823633670803630780214089409088779158684872459451919377981334962
1 5.2 5.332505163994562731512861164923490017389435658172074002792703303609335458597100564335308246269129919e-6 0.8451557782945541846454044611927490594451982427055186048857501175560042666924561699502080550541880709
1 5.4 3.364596728010348759549726797449336994408139344806000479000394742939313043221185089498154106122443016e-6 0.8451552160391338516232180335854780396860089041746997118019852590322756634178969287034863372549090951
1 5.6 2.122922363498876064481146527102238105926170167943597805449976618085454822857425176909332718457572714e-6 0.8451548612766750246680496839980300343363483763777929956864018881816035879430973535690872733384615097
1 5.8 1.339475585600186127886352123544300550191259575574477170222609012862882804972944896074438578922153776e-6 0.84515463743539350050852746905041107093581311920742873433143874500192025336823018212712703733182612
1 6 8.451528058958077132092579601341667748869462684711753401677440944443457589765486615843817397038497948e-7 0.845154496200574353709089956976295836426546769736172773296260791358655292642190165909893337047606777
1 6.2 5.332557074484875666825208646833995509464765886312600586482298715968020928722559246487542128759589454e-7 0.8451544070872214686918755470598554422716919299113056694973489934276597839309309124947808979555705721
1 6.4 3.364617394064085814940403747511289667640016942028096932578048223705008887290565712374545278766649063e-7 0.8451543508604147859321579937578271642357898193599953465898844259531753839005251342255221304249122403
1 6.6 2.122930590832022307887675507566245465954372744389224467348650146598400406206742998808883340223365643e-7 0.8451543153836654327974125726234090244803511724863746602191282210297150201661358364864111933153207144
1 6.8 1.339478860967782273769721228786561017625694067852879520304531340752251224091243209454921579084274041e-7 0.8451542929993368440786811043404365381850648089329592565147641530153701382924965808540492817212193627
1 7 8.451541098449616165374338519396043217719340936043123573730483623700687040441620816496075101667823714e-8 0.8451542788757751339903490176073223219864129932162444990454137711536075665849964062302806007087345638
1 7.2 5.33256226560454866088668023698466420323462130847294275355314904243333714000543837996945948756528523e-8 0.8451542699644080782942857641453119790946005030575308890903013903169035059017085659173260753338580407
1 7.4 3.364619460687204027235796583859283930816429547612104846605317896457151102895227681546910107543882892e-8 0.8451542643417147632528535116432988413505839340178145350441517170807950978683701207742790408898733381
1 7.6 2.122931413569794168848069928546701192132631190264767860194133899357313988857998387050063521941318261e-8 0.8451542607940347931669427389857792827146542644663789089178652217498002253793402121369369104268912703
1 7.8 1.339479188505661498436611367610537941501764891285468509822888045781359163073323621861996985160374426e-8 0.8451542585555999299149498413935534873318847117587900252505648838162996327467132900598785347774187872
1.2 -2 0.8995101059826185673008181986781103185132689006303433755614829485082722291599459693727376903840920665 0.9940710356875200834795674156413999961348490356533540115415604099983457854428438974139560934862671523
1.2 -1.8 0.8752114489763966860457056324695865258032234866452710963854343033588004362734847419519198067498797029 0.9925476944510524473453857907234605825707300868534759894283007737706675389465827932904380956645890319
1.2 -1.6 0.8455831650302739643925889501925892357368162877982888618095908094623137206941328176160092719025097447 0.9906392419725533950141682100889009351292073456050515676152592795959286189711567807922975271951019386
1.2 -1.4 0.8097639089689702037797535167728647439173405943602014153582486824950261560802649514329291509098620952 0.9882537233273137696214671503864432645164163729027976619076847338345057216292591051377331768380298437
1.2 -1.2 0.766929610261437229063717836026492614604159067982444900064972895198817142267713094912737961919424185 0.9852820440254592090708723947233622603314518905956999604736407230630659979828966371722857052501763295
1.2 -1 0.7164141063270505637658471207136712497544903344112051771792580868108617924346465403619854775537043204 0.9815992380564796628780846689152166301500501806933570192928274463138954389686884989055574049000644428
1.2 -0.8 0.6578881566412192663719519961567178882783377954571975159431449809090658533959576098387402003697151022 0.9770706105146829753146185161220354884218878585074101200839637887184554075096572297997713970919887211
